Player_ID,Player_Name,Position,Season_Year,Team_name
d7afa203-07a1-406d-bb1d-eb81f331955b,Elijah Nkansah,T,2018,Seahawks
dd7640e6-d81d-4605-b900-451bf40e5bd6,Shaquill Griffin,CB,2018,Seahawks
ddc66539-5847-4c01-9283-595bde0ff97a,Nazair Jones,DT,2018,Seahawks
dffa69ad-331e-4f09-ae38-40a5a4406be6,Tyler Lockett,WR,2018,Seahawks
e1b29179-074b-4c91-8797-763b76ac618a,Doug Baldwin,WR,2018,Seahawks
e1b3b636-39b5-46cf-aa7f-216b09ead7e6,Shamar Stephen,DT,2018,Seahawks
e311a7a2-eddb-439c-86b4-b1f1984186bc,Mike Davis,RB,2018,Seahawks
e97f5ca9-186e-4346-ae65-1cd757ada455,Brett Hundley,QB,2018,Seahawks
eb7f7d43-7837-400c-828c-bd5d609bca41,George Fant,T,2018,Seahawks
eceef7ad-494e-4a84-a6d6-e7253fb554f0,Jermaine Grace,OLB,2018,Seahawks
ee305db3-cdaf-4eb3-b950-7146d51eac34,Tom Johnson,DT,2018,Seahawks
f26bd260-a1eb-42ab-8768-bc8ad24e4f9e,Duane Brown,T,2018,Seahawks
f4992e8f-73f0-43e4-a9ca-c83953fe3f5b,C.J. Prosise,RB,2018,Seahawks
03611d74-221a-4436-913f-d23f95542598,Erik Magnuson,C,2018,49ers
09a1fe57-c026-4ca4-b084-48b8ed9c106f,Kyle Nelson,LS,2018,49ers
16cc9ade-f9ad-4d32-b5b9-d7568ee80f58,Garrett Celek,TE,2018,49ers
17664e93-8236-4eb0-9505-4e71f43b5a7d,D.J. Reed Jr.,FS,2018,49ers
1b8414b5-3db8-4e89-8bcc-7ac7f7d0b931,Jimmie Ward,CB,2018,49ers
20d16690-560b-4a01-af20-8870ef07ea70,Dante Pettis,WR,2018,49ers
24a58900-649f-4a29-a34c-26ff92b63be3,Adrian Colbert,FS,2018,49ers
29ac0dbd-2d1c-40da-88ba-36f0d3856d05,Richard Sherman,CB,2018,49ers
2a027210-21b3-4723-868d-df995e5d7441,Antone Exum Jr.,SS,2018,49ers
2a97c476-70e9-479a-be0b-11ebaeee11d3,Jullian Taylor,DE,2018,49ers
2ada91b0-036e-454f-83c3-6d939ff584a9,George Kittle,TE,2018,49ers
30641ad1-3511-48a4-a63a-95c88846b705,Victor Bolden Jr.,WR,2018,49ers
32d58cfa-ffa6-46a1-bd3a-09b6ccca2370,Cole Wick,TE,2018,49ers
36bb2c46-33d3-4e86-bb12-63b658cf8f7f,Matt Tobin,G,2018,49ers
3e2e74e9-18a8-4275-9437-b275db27e2ff,Trent Taylor,WR,2018,49ers
4217a140-cd83-4b9b-8493-b5b27688d055,Reuben Foster,OLB,2018,49ers
42de9d1d-0352-460b-9172-9452414fd7fd,Jimmy Garoppolo,QB,2018,49ers
4aae1781-1eec-48c0-b41f-e4fee61c3c32,Richie James Jr.,WR,2018,49ers
4ca6d7fd-43f7-4c0d-8992-aa28d91710e6,James Onwualu,OLB,2018,49ers
4d628a09-3631-4166-85f6-45f41a74e992,Joe Staley,T,2018,49ers
5405b613-39ef-4c12-977c-e199bf112e43,Tyvis Powell,FS,2018,49ers
55414554-e550-435e-a108-6047a9318e0a,Tarvarius Moore,CB,2018,49ers
593d31fd-212e-47a5-b3cc-0793cf075a98,Greg Mabin,CB,2018,49ers
5aba3610-ab55-4922-ac46-806ded5eb8bf,Kendrick Bourne,WR,2018,49ers
606d16ed-88df-488d-b506-111af8f966d0,Ryan Delaire,DE,2018,49ers
6249d2c0-75dc-4586-943b-1c103a9eb419,Matt Breida,RB,2018,49ers
63a656b9-bcbb-44a3-95c8-e8a63660e71b,K'Waun Williams,CB,2018,49ers
6608fdbf-6c93-47cc-ad44-9da2fda598ce,C.J. Beathard,QB,2018,49ers
675fff00-6821-499a-b30d-04fc54468eaa,Mike Person,G,2018,49ers
67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,Kyle Juszczyk,FB,2018,49ers
680fd5cf-3bdc-4317-bc99-cbd97fbebeb3,Dekoda Watson,OLB,2018,49ers
6f1bc007-d446-48f2-a6e5-58c5e53df94f,Mark Nzeocha,MLB,2018,49ers
70473218-5ae3-47b4-86fd-151e68f1e8b9,Ross Dwelley,TE,2018,49ers
72cf3127-3953-4fd8-8049-3de1b6fa9825,Jeff Wilson Jr.,RB,2018,49ers
74473bcc-5bdb-4650-8549-8a8a12874cbf,Solomon Thomas,DE,2018,49ers
75a74283-5ab6-49d4-bf2f-e6fcaf91ec36,Fred Warner,MLB,2018,49ers
7738fea8-7ea2-4c4c-b589-bca90b070819,Nick Mullens,QB,2018,49ers
82fcb439-d5da-4f6b-a68c-17778fe19ce4,Sheldon Day,DT,2018,49ers
9000be32-15ad-4c43-bf8d-79a9c7113cdd,Bradley Pinion,P,2018,49ers
91135683-4a52-48dc-9f1d-446502308e52,Joshua Garnett,G,2018,49ers
92da4f95-8f58-4379-b236-ee4ab8ff5daf,Jaquiski Tartt,SS,2018,49ers
a02175de-7356-40c9-a14f-f90de29830d7,Max McCaffrey,WR,2018,49ers
a18446e0-c116-4d12-83d7-6b12c5fb983f,Cassius Marsh,DE,2018,49ers
a3cf95a2-4994-4ee4-a07d-b27004183a6c,Shon Coleman,T,2018,49ers
a80f1b08-3977-48b6-97e0-5991ca26bfae,Ahkello Witherspoon,CB,2018,49ers
a824d9ff-12a4-4ed2-812d-404b0b4e52f9,Pierre Garcon,WR,2018,49ers
a9fa2c9b-56df-470e-8f4f-682cdeb3dd7b,Garry Gilliam,T,2018,49ers
abd73d50-ce60-47f1-b37f-2f9a05b0d7b9,Robbie Gould,K,2018,49ers
acb7169f-3ffa-4386-9866-e06af6ed7fef,Arik Armstead,DE,2018,49ers
ae6a5f6b-20ac-4b44-9d05-b75634aa1199,Emmanuel Moseley,CB,2018,49ers
b040e601-ec40-4757-bf3d-71bf64ef99cf,Raheem Mostert,RB,2018,49ers
b1f8c22c-e516-4fdc-9ecd-d2bd1e9a1f36,Brock Coyle,MLB,2018,49ers
b254f034-ab48-4a08-98d7-0dc6724e8a20,Najee Toran,G,2018,49ers
ba2e7ff8-ed39-4fd1-85e3-d263a946a212,Tom Savage,QB,2018,49ers
bcebf5f0-0224-4cc8-9a78-1aefd55bfc87,Malcolm Smith,OLB,2018,49ers
bd10efdf-d8e7-4e23-ab1a-1e42fb65131b,Alfred Morris,RB,2018,49ers
be8e5962-f2d9-4316-9fdf-212a95dbb590,Godwin Igwebuike,SS,2018,49ers
bf52ff53-35a6-4696-ac6d-3fa952dc2c87,Marquise Goodwin,WR,2018,49ers
c2b21a35-81fc-465f-9476-6e5cda608288,Mike McGlinchey,T,2018,49ers
c362b855-a313-4b46-ab26-a82082e1e8ee,Elijah Lee,OLB,2018,49ers
c69c8d25-f81b-4240-a361-6bb328ad9474,Pita Taumoepenu,DE,2018,49ers
c9fe00a2-7620-49f3-a744-7d04c5b30560,Earl Mitchell,DT,2018,49ers
cc5b0099-b37f-438c-b0e2-5ffe0d7b6ad8,Tyree Robinson,FS,2018,49ers
cee77408-f330-4a16-bb6f-dead52f9291f,Matthew Dayes,RB,2018,49ers
d0b7699f-5e18-4631-813d-2f709ee4b281,Laken Tomlinson,G,2018,49ers
d1e280f9-6df0-45d9-841e-0cfe6ea081b1,Marcell Harris,SS,2018,49ers
d2e2b313-6769-48c6-a217-d167f04068df,D.J. Jones,DT,2018,49ers
d3b0e29f-d97c-4fc4-ae29-c5266686e39d,Colin Holba,LS,2018,49ers
d4f6964e-3ec0-4ff6-a233-c56913e7c088,Steven Dunbar Jr.,WR,2018,49ers
d97529e5-f1cd-4fe0-8697-4b51bbe52fd4,DeForest Buckner,DT,2018,49ers
d9f211f9-6028-4153-a9a8-f4d05298e6e4,Terence Garvin,OLB,2018,49ers
e8fa43ed-ae19-4603-b69c-a555664bd368,Ronald Blair III,DE,2018,49ers
f42981b3-d272-4438-a024-f28277392ec8,Weston Richburg,C,2018,49ers
0c042513-aba2-461c-ae16-db4bf83833fa,Olsen Pierre,DT,2018,Cardinals
0f0aa0af-8830-47f8-b83b-ba0aab773594,Gabe Holmes,TE,2018,Cardinals
17a056be-39c0-4913-bacf-1663f3ac4a56,Andre Smith,T,2018,Cardinals
18ccb826-5584-4f6a-8434-cf9a3b927b0f,Trent Sherfield,WR,2018,Cardinals
1d4e5e39-3328-4043-a743-1af99b5879c8,Jonathan Anderson,ILB,2018,Cardinals
2023386f-584e-4cd3-b4e6-491cda3fee31,Leonard Johnson,CB,2018,Cardinals
2238219b-a0bc-464f-b83d-ff902e65bb87,Deatrick Nichols,CB,2018,Cardinals
226723b9-fddf-45ca-8245-d8cc5442c400,Jamar Taylor,CB,2018,Cardinals
2ae84168-c2e9-4dd0-9680-afc1f9b11668,Vontarrius Dora,OLB,2018,Cardinals
2ba5bdad-0b7c-4637-89a3-5b7b34d215b0,David Amerson,CB,2018,Cardinals
2c8670ae-0c23-4d20-9d2b-f4c3e25f8938,David Johnson,RB,2018,Cardinals
351963c7-bdc1-4966-bed2-845ccddfdfbf,Chris Jones,CB,2018,Cardinals
35c970b1-cd2c-42b8-bcb6-e0b8dbe39423,Chad Williams,WR,2018,Cardinals
3add1dd8-32aa-44a5-b69a-b0ad2eace07b,Jacquies Smith,DE,2018,Cardinals
441e8866-33f1-4820-9fa3-3aa2c7535975,Kendall Wright,WR,2018,Cardinals
46664226-53c3-4ef9-9aeb-f708e3e8269f,Mike Iupati,G,2018,Cardinals
48700b7b-210c-4ced-9c57-3e21162e7752,Dennis Gardeck,OLB,2018,Cardinals
4b6a70aa-3123-4ac4-939d-00f81fde0e33,Eddie Pleasant,SS,2018,Cardinals
4c0a966e-797d-4e60-8ba9-a67b5749ec5f,Bene' Benwikere,CB,2018,Cardinals
4ca2f25d-7a0c-42e2-9b35-c9b9a025990b,Tre Boston,FS,2018,Cardinals
4f724338-aa8c-436d-90b2-45299572c53e,Pharoh Cooper,WR,2018,Cardinals
5197def5-f444-4561-ad28-7aac10dc748e,Chandler Jones,DE,2018,Cardinals
52735659-a294-4f64-a7f4-3591450834e5,Ricky Seals-Jones,TE,2018,Cardinals
53d25371-e3ce-4030-8d0a-82def5cdc600,Mason Cole,C,2018,Cardinals
543a98a6-42fb-4fbc-9899-f0ee59b1a114,John Wetzel,T,2018,Cardinals
5486420b-b40c-4e7c-ab47-9d70b1673c3b,D.J. Swearinger,FS,2018,Cardinals
56143424-550f-4929-8e0f-13ebf556f8e2,Jalen Tolliver,WR,2018,Cardinals
5c079a21-ae9e-4b38-a69a-47706fa8dd67,Josh Rosen,QB,2018,Cardinals
5ce20f3e-0f02-4f53-a2ef-5b076361f2b1,Budda Baker,SS,2018,Cardinals
60cc4395-be8e-441f-b6b2-7e74e15f2593,Robert Nkemdiche,DT,2018,Cardinals
617269c1-88b3-45a6-b4a8-b2806a0cdaea,J.J. Nelson,WR,2018,Cardinals
63175907-f9fc-4a3a-a376-d8e3a76d7964,Zach Moore,DE,2018,Cardinals
7574eb56-a34a-419e-9682-c4788cfe2019,Darrell Daniels,TE,2018,Cardinals
78009cf5-8d12-42cc-9a99-34137cd0b420,Jeremy Vujnovich,G,2018,Cardinals
78eb0872-fff0-4fc2-94ee-6a5c518ecaa5,Markus Golden,DE,2018,Cardinals
7a2612f3-ea18-444c-95ee-f1ca597d6fb0,Antoine Bethea,FS,2018,Cardinals
7d94e607-7908-4e25-ae36-b1f2707c06c4,Garrison Smith,DT,2018,Cardinals
8255ee3e-cd6d-445a-8f45-7ac60fa3e794,Will Holden,G,2018,Cardinals
83849bc5-0b6c-4c76-b622-9c7042758e97,Ezekiel Turner,OLB,2018,Cardinals
87745a22-9ce8-4a5a-8935-dcc102ce4b18,Josh Bynes,ILB,2018,Cardinals
89781fd0-0817-4de8-ac16-c9cf095b333e,Vincent Valentine,DT,2018,Cardinals
897fc741-34bd-4f34-a1ed-125d56805b70,Joe Walker,MLB,2018,Cardinals
8b44e3b8-81ae-4f02-b598-965872d12816,Cameron Malveaux,DE,2018,Cardinals
8bb26f10-90f9-42ce-bca2-1f450515d9d9,Blaine Clausell,T,2018,Cardinals
90d9c6b2-3970-45e1-a558-b68a977a8995,D.J. Humphries,T,2018,Cardinals
987fb8b2-98ba-4a01-bd84-d962dcdcd053,T.J. Logan,RB,2018,Cardinals
99149c69-e14f-4e05-9c3a-8ae7e3b1f00b,Aaron Brewer,LS,2018,Cardinals
9b1fd0a4-6a45-4388-bf1e-bf4162e84056,Zack Golditch,G,2018,Cardinals
9f3b934e-52d6-4e16-ae92-d3e60be10493,Patrick Peterson,CB,2018,Cardinals
a1902bda-47bc-4436-9165-2d79620e4030,Deone Bucannon,ILB,2018,Cardinals
a50e3085-370b-4fd2-b79a-28d3b9c5c1c7,Corey Peters,DT,2018,Cardinals
afaf2f2c-06e2-4d7d-9d6e-1b9bc5a1c8ff,Korey Cunningham,T,2018,Cardinals
b12174ec-fea9-4e05-b54f-c00e10920245,Rudy Ford,SS,2018,Cardinals
b399ac02-6b52-4ae9-8eb0-7b3fffc29eea,Gerald Hodges,ILB,2018,Cardinals
b44773b9-af17-4d6c-a453-132e20849712,Jermaine Gresham,TE,2018,Cardinals
b612c556-1285-405f-9294-733f0302869e,Benson Mayowa,DE,2018,Cardinals
b6a61b38-5cfa-46eb-b1c5-b0255d7ebaf5,Larry Fitzgerald,WR,2018,Cardinals
b6fe2eb8-3692-450a-98b3-11e47c8b6711,Justin Pugh,G,2018,Cardinals
bd49c4a4-1314-45e1-bff5-fc67ba41d1dd,Matt McCrane,K,2018,Cardinals
c43cf6a1-8faa-4f95-aa2a-f1aac3ffe103,John Phillips,TE,2018,Cardinals
c6c63d67-4913-497f-a17c-55c72cbe5b9b,Rees Odhiambo,T,2018,Cardinals
c9b212ad-7893-4b0d-9d65-38b283894a5a,Pasoni Tasini,DT,2018,Cardinals
cc3640b0-7560-431f-84ab-599e9dc8cac6,Sam Bradford,QB,2018,Cardinals
cd0f4ef0-9914-4125-be4d-804a72350ceb,Zane Gonzalez,K,2018,Cardinals
cdb10720-0d41-4cb6-9fb8-c00713754a1e,Brandon Williams,CB,2018,Cardinals
d1ac1143-9b14-41b7-be88-6b094592a3dd,Thurston Armbrister,OLB,2018,Cardinals
d3c47b87-1554-4afe-ab8f-d5e801706fc3,Quinten Rollins,CB,2018,Cardinals
d46e3db5-f89f-4211-b8a7-baeb1a35df46,Oday Aboushi,G,2018,Cardinals
d5ba025d-5e9d-452d-8b86-f68a3bff5e22,Dontae Johnson,CB,2018,Cardinals
d8d9b161-7ef4-42bf-89b7-7edf806a0ad1,Chase Edmonds,RB,2018,Cardinals
d954bad7-541b-43d5-9918-ef1cead10b13,Joe Barksdale,T,2018,Cardinals
e0a27785-ab78-4d51-8a8e-8fb9896956fd,Malachi Dupre,WR,2018,Cardinals
e0a63251-5428-43a1-88c1-c000215ac5ce,Derrick Coleman,FB,2018,Cardinals
e1235f1e-26ce-438c-8168-3b1ded4ab893,Mike Glennon,QB,2018,Cardinals
e187574f-622f-4477-a61a-edec81adff2f,Charles Kanoff,QB,2018,Cardinals
e1f9e986-6deb-4302-8478-eb64abe7aa24,Colby Gossett,G,2018,Cardinals
e2ba47b5-f503-42fc-86d2-2f6061551a30,Daniel Munyer,C,2018,Cardinals
e4a401ce-3740-4e6b-8dcf-f2b41a3beeb9,Rodney Gunter,DT,2018,Cardinals
e5247e5f-c4af-4a9b-8c7c-da75ef7fbf8d,Phil Dawson,K,2018,Cardinals
eb2c9e63-3a33-441e-aa95-462eaf97a371,Ifeadi Odenigbo,DE,2018,Cardinals
ebcd87ce-218c-4144-810b-921c2f59d6e8,Christian Kirk,WR,2018,Cardinals
edaad8e3-62cd-4715-b225-0010ee9825a0,Andy Lee,P,2018,Cardinals
ee399a97-6868-4db1-9381-09073914c2d6,Haason Reddick,ILB,2018,Cardinals
